employee_id,year,total_time,time_period_1,time_period_2,time_period_3,break_1,break_2,num_breaks,close_break,break_required,illegal_breaks_max,illegal_breaks_min,violations_max,violations_min,pay_rate,expected_pay,true_pay_max,true_pay_min,violation_loss_max,violation_loss_min,Unnamed: 21,Unnamed: 22,Unnamed: 23
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,6.5,2.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,126.75,126.75,126.75,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,6.75,2.25,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,131.625,131.625,131.625,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,7.0,3.5,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,136.5,136.5,136.5,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,6.0,1.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,117.0,117.0,117.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,7.0,3.5,3.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,136.5,136.5,136.5,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,7.5,3.0,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,146.25,146.25,146.25,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,7.0,2.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,136.5,136.5,136.5,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,9.0,3.5,5.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,175.5,175.5,175.5,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,6.5,3.5,3.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,126.75,126.75,126.75,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,4.0,4.0,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
9863,2023,8.0,3.5,4.5,0.0,30,0,1,0,Y,OK,OK,0,0,19.5,156.0,156.0,156.0,0.0,0.0,,,
